timestamp,ax,ay,az,q0,q1,q2,q3
7945944,-1517.0,8105.0,-308.0,0.612,0.592,0.422,0.312
7945960,-1547.0,8051.0,-334.0,0.611,0.592,0.423,0.312
7945976,-1513.0,8113.0,-402.0,0.611,0.592,0.423,0.312
7946002,-1541.0,8041.0,-304.0,0.611,0.592,0.423,0.312
7946018,-1543.0,8081.0,-378.0,0.61,0.592,0.424,0.312
7946035,-1529.0,8067.0,-356.0,0.61,0.592,0.424,0.312
7946051,-1541.0,8013.0,-360.0,0.61,0.592,0.425,0.312
7946067,-1531.0,8135.0,-438.0,0.609,0.593,0.425,0.312
7946083,-1497.0,8081.0,-420.0,0.609,0.593,0.425,0.312
7946099,-1531.0,8159.0,-544.0,0.608,0.593,0.426,0.312
7946125,-1601.0,8209.0,-584.0,0.608,0.593,0.426,0.311
7946141,-1377.0,7917.0,-446.0,0.608,0.594,0.426,0.311
7946157,-1491.0,8089.0,-434.0,0.607,0.594,0.426,0.311
7946173,-1525.0,8085.0,-532.0,0.607,0.594,0.427,0.311
7946189,-1503.0,8035.0,-506.0,0.606,0.594,0.427,0.311
7946205,-1465.0,8093.0,-482.0,0.606,0.594,0.427,0.311
7946231,-1425.0,8093.0,-502.0,0.606,0.594,0.428,0.311
7946247,-1489.0,8051.0,-536.0,0.606,0.594,0.428,0.311
7946264,-1497.0,8075.0,-532.0,0.606,0.594,0.428,0.311
7946280,-1471.0,8125.0,-582.0,0.605,0.594,0.428,0.311
7946296,-1563.0,8081.0,-500.0,0.605,0.594,0.429,0.311
7946312,-1467.0,8091.0,-580.0,0.605,0.594,0.429,0.311
7946338,-1451.0,8177.0,-608.0,0.605,0.594,0.429,0.311
7946354,-1541.0,8073.0,-506.0,0.605,0.594,0.43,0.312
7946370,-1475.0,8041.0,-502.0,0.604,0.594,0.43,0.312
7946386,-1469.0,8083.0,-540.0,0.604,0.594,0.43,0.312
7946402,-1627.0,8113.0,-482.0,0.604,0.594,0.43,0.312
7946418,-1529.0,8055.0,-504.0,0.604,0.594,0.43,0.312
7946444,-1497.0,8071.0,-576.0,0.604,0.593,0.431,0.312
7946460,-1541.0,8151.0,-594.0,0.604,0.593,0.431,0.312
7946476,-1533.0,7951.0,-476.0,0.604,0.593,0.431,0.312
7946492,-1443.0,8007.0,-484.0,0.604,0.593,0.431,0.313
7946508,-1411.0,8117.0,-564.0,0.604,0.593,0.431,0.313
7946524,-1475.0,8141.0,-550.0,0.604,0.593,0.431,0.313
7946550,-1599.0,7953.0,-524.0,0.604,0.593,0.431,0.313
7946566,-1495.0,8121.0,-522.0,0.603,0.593,0.431,0.313
7946582,-1451.0,8095.0,-610.0,0.603,0.593,0.431,0.314
7946598,-1493.0,8051.0,-548.0,0.603,0.593,0.431,0.314
7946615,-1623.0,8009.0,-404.0,0.603,0.593,0.431,0.314
7946631,-1429.0,8037.0,-534.0,0.603,0.593,0.431,0.314
7946657,-1409.0,8105.0,-592.0,0.603,0.593,0.431,0.315
7946673,-1429.0,8057.0,-610.0,0.603,0.593,0.431,0.315
7946689,-1537.0,7993.0,-462.0,0.603,0.592,0.431,0.315
7946705,-1499.0,8097.0,-474.0,0.603,0.592,0.431,0.316
7946721,-1457.0,8159.0,-534.0,0.603,0.592,0.431,0.316
7946737,-1439.0,8119.0,-524.0,0.603,0.592,0.431,0.316
7946763,-1521.0,8057.0,-464.0,0.603,0.592,0.431,0.316
7946780,-1429.0,8105.0,-466.0,0.603,0.592,0.431,0.317
7946796,-1381.0,8087.0,-528.0,0.603,0.592,0.431,0.317
7946813,-1399.0,8111.0,-592.0,0.603,0.592,0.431,0.317
7946830,-1435.0,8069.0,-494.0,0.603,0.592,0.43,0.317
7946847,-1439.0,8067.0,-446.0,0.603,0.592,0.43,0.318
7946863,-1391.0,8109.0,-546.0,0.603,0.591,0.43,0.318
7946879,-1425.0,8063.0,-468.0,0.604,0.591,0.43,0.318
7946895,-1395.0,8099.0,-490.0,0.604,0.591,0.43,0.318
7946921,-1359.0,8085.0,-464.0,0.604,0.59,0.43,0.319
7946937,-1389.0,8071.0,-460.0,0.604,0.59,0.43,0.319
7946953,-1377.0,8051.0,-456.0,0.604,0.59,0.431,0.319
7946969,-1435.0,8115.0,-464.0,0.604,0.589,0.431,0.32
